created_at,polarity
2020-03-25 23:59:53,0.0
2020-03-25 23:59:23,0.0
2020-03-25 23:58:16,0.0
2020-03-25 23:57:21,0.4
2020-03-25 23:57:07,0.5
2020-03-25 23:55:29,0.0
2020-03-25 23:54:13,0.07119047619047619
2020-03-25 23:53:53,0.1
2020-03-25 23:52:02,0.0
2020-03-25 23:48:00,0.0
2020-03-25 23:47:40,0.0
2020-03-25 23:47:28,0.0
2020-03-25 23:44:08,-0.0851851851851852
2020-03-25 23:41:53,0.0
2020-03-25 23:40:13,0.025
2020-03-25 23:39:54,0.05
2020-03-25 23:39:40,0.16
2020-03-25 23:38:14,0.5
2020-03-25 23:37:59,0.6000000000000001
2020-03-25 23:36:07,0.075
2020-03-25 23:36:00,0.0
2020-03-25 23:34:03,0.2619047619047619
2020-03-25 23:33:40,0.35
2020-03-25 23:33:34,0.16
2020-03-25 23:31:48,0.0
2020-03-25 23:31:23,0.0
2020-03-25 23:31:04,0.4148148148148148
2020-03-25 23:30:00,0.0
2020-03-25 23:29:16,0.5
2020-03-25 23:29:13,0.4148148148148148
2020-03-25 23:28:41,-0.3
2020-03-25 23:28:02,0.15
2020-03-25 23:27:49,0.0
2020-03-25 23:26:44,0.0
2020-03-25 23:24:03,0.0
2020-03-25 23:22:31,0.0
2020-03-25 23:20:09,0.5
2020-03-25 23:20:03,0.0
2020-03-25 23:19:31,0.0
2020-03-25 23:19:00,0.0
2020-03-25 23:18:58,0.22727272727272727
2020-03-25 23:17:30,0.0
2020-03-25 23:16:51,0.0
2020-03-25 23:16:34,0.5
2020-03-25 23:15:26,0.18333333333333335
2020-03-25 23:14:40,0.0
2020-03-25 23:13:54,0.0
2020-03-25 23:13:46,0.0
2020-03-25 23:13:41,0.0
2020-03-25 23:12:33,-0.30000000000000004
2020-03-25 23:10:25,-0.30000000000000004
2020-03-25 23:09:32,0.05
2020-03-25 23:09:19,0.0
2020-03-25 23:07:53,0.0
2020-03-25 23:07:32,0.125
2020-03-25 23:07:29,0.2
2020-03-25 23:05:28,0.0
2020-03-25 23:05:27,0.0
2020-03-25 23:04:00,0.0
2020-03-25 23:02:56,-0.15555555555555559
2020-03-25 23:02:51,0.0
2020-03-25 23:02:10,0.0
2020-03-25 23:01:12,0.0
2020-03-25 23:00:48,0.2
2020-03-25 22:59:32,0.0
2020-03-25 22:59:26,0.0
2020-03-25 22:59:06,0.0
2020-03-25 22:58:52,0.0
2020-03-25 22:58:48,0.09629629629629628
2020-03-25 22:57:49,0.0
2020-03-25 22:57:32,0.2
2020-03-25 22:57:24,0.0
2020-03-25 22:56:30,-0.25
2020-03-25 22:56:11,0.0
2020-03-25 22:55:49,-0.015151515151515152
2020-03-25 22:52:45,0.21111111111111114
2020-03-25 22:52:37,0.0
2020-03-25 22:48:15,0.15
2020-03-25 22:46:40,0.11666666666666667
2020-03-25 22:46:26,0.0
2020-03-25 22:46:21,0.25
2020-03-25 22:45:00,0.2
2020-03-25 22:43:24,0.0
2020-03-25 22:43:14,0.012500000000000011
2020-03-25 22:42:04,0.0
2020-03-25 22:41:41,-0.25
2020-03-25 22:40:55,0.25
2020-03-25 22:39:17,0.1861111111111111
2020-03-25 22:38:51,-0.3
2020-03-25 22:38:30,0.0
2020-03-25 22:37:24,0.0
2020-03-25 22:36:52,0.0
2020-03-25 22:36:26,-0.275
2020-03-25 22:36:12,0.0
2020-03-25 22:36:10,-0.015151515151515152
2020-03-25 22:35:59,0.0
2020-03-25 22:35:58,0.0
2020-03-25 22:34:06,-0.43888888888888894
2020-03-25 22:32:32,0.22727272727272727
2020-03-25 22:31:09,0.0
2020-03-25 22:30:21,0.0
2020-03-25 22:30:17,0.0
2020-03-25 22:26:01,0.25
2020-03-25 22:25:47,0.0
2020-03-25 22:23:33,1.0
2020-03-25 22:22:53,0.0
2020-03-25 22:21:48,0.0
2020-03-25 22:21:41,-0.015151515151515152
2020-03-25 22:21:23,-0.016666666666666666
2020-03-25 22:20:36,0.0
2020-03-25 22:20:10,0.3333333333333333
2020-03-25 22:19:08,0.0
2020-03-25 22:18:01,0.0
2020-03-25 22:18:00,-0.05
2020-03-25 22:17:50,0.0
2020-03-25 22:17:41,-0.015151515151515152
2020-03-25 22:16:39,0.0
2020-03-25 22:16:33,0.0
2020-03-25 22:15:58,0.4
2020-03-25 22:15:48,-0.015151515151515152
2020-03-25 22:15:35,0.0
2020-03-25 22:15:31,0.4
2020-03-25 22:14:37,0.8
2020-03-25 22:14:28,0.0
2020-03-25 22:14:09,0.0
2020-03-25 22:14:03,0.0
2020-03-25 22:13:04,-0.3
2020-03-25 22:13:03,0.13636363636363635
2020-03-25 22:12:59,0.375
2020-03-25 22:12:39,0.8
2020-03-25 22:12:15,0.0
2020-03-25 22:11:59,0.0
2020-03-25 22:11:37,0.0
2020-03-25 22:08:40,0.13636363636363635
2020-03-25 22:06:14,0.0
2020-03-25 22:06:04,0.175
2020-03-25 22:05:33,0.0
2020-03-25 22:05:11,0.0
2020-03-25 22:04:42,0.0
2020-03-25 22:04:05,0.1619047619047619
2020-03-25 22:03:30,0.0
2020-03-25 22:02:11,-0.8
2020-03-25 22:01:51,0.0
2020-03-25 22:00:58,0.7
2020-03-25 22:00:53,0.22727272727272727
2020-03-25 22:00:23,0.0
2020-03-25 21:57:26,0.175
2020-03-25 21:55:16,-0.25
2020-03-25 21:53:35,0.0
2020-03-25 21:53:21,0.0
2020-03-25 21:50:18,-0.08333333333333333
2020-03-25 21:49:31,0.13636363636363635
2020-03-25 21:48:27,0.0
2020-03-25 21:48:06,0.0
2020-03-25 21:48:02,-0.13181818181818183
2020-03-25 21:47:41,0.0
2020-03-25 21:47:18,0.0
2020-03-25 21:46:18,0.0
2020-03-25 21:46:03,0.04166666666666667
2020-03-25 21:46:02,0.5
2020-03-25 21:44:31,-0.3
2020-03-25 21:44:06,0.0
2020-03-25 21:42:36,0.3
2020-03-25 21:42:31,0.0
2020-03-25 21:42:20,0.0
2020-03-25 21:41:41,0.30000000000000004
2020-03-25 21:40:14,0.25
2020-03-25 21:39:48,0.1333333333333333
2020-03-25 21:39:21,0.06944444444444443
2020-03-25 21:39:14,0.0
2020-03-25 21:39:10,-0.29999999999999993
2020-03-25 21:39:00,0.0
2020-03-25 21:38:10,0.033333333333333326
2020-03-25 21:37:33,0.475
2020-03-25 21:37:03,0.0
2020-03-25 21:36:52,0.13636363636363635
2020-03-25 21:36:13,0.0
2020-03-25 21:35:49,-0.016666666666666666
2020-03-25 21:35:33,-1.850371707708594e-17
2020-03-25 21:35:15,0.0
2020-03-25 21:35:00,0.0
2020-03-25 21:34:54,0.0
2020-03-25 21:34:20,0.0
2020-03-25 21:34:07,0.0
2020-03-25 21:33:07,-0.05
2020-03-25 21:32:55,-0.07777777777777777
2020-03-25 21:31:56,0.0
2020-03-25 21:31:41,0.0
2020-03-25 21:31:36,0.55
2020-03-25 21:31:32,0.0
2020-03-25 21:30:34,0.0
2020-03-25 21:29:44,0.0
2020-03-25 21:29:22,0.0
2020-03-25 21:28:28,0.0
2020-03-25 21:25:22,0.0
2020-03-25 21:25:19,0.0
2020-03-25 21:25:19,0.3
2020-03-25 21:25:13,0.45
2020-03-25 21:25:06,0.475
2020-03-25 21:24:09,0.0
2020-03-25 21:23:47,0.0
2020-03-25 21:23:46,0.0
2020-03-25 21:23:18,0.0
2020-03-25 21:23:13,-0.041666666666666664
2020-03-25 21:22:44,0.0
2020-03-25 21:21:51,0.3
2020-03-25 21:20:50,0.1
2020-03-25 21:20:25,0.0
2020-03-25 21:19:47,0.0
2020-03-25 21:18:56,0.0
2020-03-25 21:18:51,0.06666666666666668
2020-03-25 21:18:22,0.15
2020-03-25 21:18:18,0.15
2020-03-25 21:18:16,0.15
2020-03-25 21:18:13,0.15
2020-03-25 21:18:02,0.15
2020-03-25 21:17:45,0.0
2020-03-25 21:17:23,0.18333333333333335
2020-03-25 21:17:13,0.18333333333333335
2020-03-25 21:17:04,0.0
2020-03-25 21:16:54,0.0
2020-03-25 21:16:52,0.2857142857142857
2020-03-25 21:16:00,0.0
2020-03-25 21:15:53,0.0
2020-03-25 21:14:08,0.0
2020-03-25 21:13:45,-0.4
2020-03-25 21:13:33,0.0
2020-03-25 21:13:22,0.0
2020-03-25 21:13:10,0.0
2020-03-25 21:12:20,0.0
2020-03-25 21:11:29,0.0
2020-03-25 21:11:10,0.2
2020-03-25 21:10:23,0.25
2020-03-25 21:09:41,0.13636363636363635
2020-03-25 21:09:25,0.18333333333333335
2020-03-25 21:09:11,0.25
2020-03-25 21:08:59,0.0
2020-03-25 21:08:56,0.0
2020-03-25 21:08:36,0.0
2020-03-25 21:07:40,0.18333333333333335
2020-03-25 21:07:23,0.0
2020-03-25 21:06:18,0.0
2020-03-25 21:05:23,0.5
2020-03-25 21:04:38,0.0
2020-03-25 21:04:03,0.0
2020-03-25 21:03:42,0.0
2020-03-25 21:03:17,-0.25
2020-03-25 21:03:14,0.0
2020-03-25 21:02:00,0.4
2020-03-25 21:01:16,-0.3
2020-03-25 21:00:27,0.35
2020-03-25 21:00:02,0.0
2020-03-25 21:00:01,0.0
2020-03-25 20:59:52,0.6
2020-03-25 20:59:41,0.16
2020-03-25 20:59:38,-0.0625
2020-03-25 20:58:25,0.0
2020-03-25 20:58:23,-0.12222222222222223
2020-03-25 20:58:05,0.0
2020-03-25 20:57:29,-0.1
2020-03-25 20:57:19,-0.125
2020-03-25 20:57:08,-0.125
2020-03-25 20:56:37,0.0
2020-03-25 20:56:27,0.033333333333333326
2020-03-25 20:56:26,0.0
2020-03-25 20:56:02,0.04999999999999999
2020-03-25 20:55:53,0.0
2020-03-25 20:55:28,0.0
2020-03-25 20:54:24,0.5
2020-03-25 20:52:43,0.5
2020-03-25 20:52:37,0.0
2020-03-25 20:51:39,-0.01805555555555556
2020-03-25 20:51:34,0.0
2020-03-25 20:51:08,0.0
2020-03-25 20:50:55,0.0
2020-03-25 20:50:10,0.0
2020-03-25 20:49:38,0.2333333333333333
2020-03-25 20:48:35,0.18333333333333335
2020-03-25 20:48:32,0.0
2020-03-25 20:48:05,0.475
2020-03-25 20:47:56,0.18333333333333335
2020-03-25 20:47:39,0.0
2020-03-25 20:47:35,0.13636363636363635
2020-03-25 20:46:49,0.0
2020-03-25 20:46:45,0.0
2020-03-25 20:46:20,0.0
2020-03-25 20:46:02,0.19166666666666665
2020-03-25 20:45:47,0.4000000000000001
2020-03-25 20:45:40,0.04999999999999999
2020-03-25 20:45:20,0.041666666666666664
2020-03-25 20:45:15,0.06818181818181818
2020-03-25 20:45:03,0.3181818181818182
2020-03-25 20:44:44,0.5
2020-03-25 20:44:40,0.0
2020-03-25 20:44:34,0.35
2020-03-25 20:44:15,0.0
2020-03-25 20:44:14,0.04999999999999999
2020-03-25 20:44:01,0.0
2020-03-25 20:43:42,0.4000000000000001
2020-03-25 20:43:04,0.5
2020-03-25 20:43:03,-1.850371707708594e-17
2020-03-25 20:43:02,-1.850371707708594e-17
2020-03-25 20:42:55,0.13636363636363635
2020-03-25 20:42:23,0.0
2020-03-25 20:41:49,0.0
2020-03-25 20:41:06,0.0
2020-03-25 20:40:43,0.04999999999999999
2020-03-25 20:40:24,-0.05
2020-03-25 20:40:13,0.0
2020-03-25 20:39:53,0.25
2020-03-25 20:38:02,0.0
2020-03-25 20:37:02,0.0
2020-03-25 20:36:45,0.4000000000000001
2020-03-25 20:36:34,0.0
2020-03-25 20:36:32,0.0
2020-03-25 20:36:14,-0.3125
2020-03-25 20:36:04,0.18333333333333335
2020-03-25 20:35:24,0.25
2020-03-25 20:35:19,-0.0625
2020-03-25 20:34:59,0.0
2020-03-25 20:34:54,-0.13333333333333333
2020-03-25 20:34:52,0.18333333333333335
2020-03-25 20:34:39,0.2
2020-03-25 20:34:15,0.0
2020-03-25 20:34:07,0.0
2020-03-25 20:34:07,0.0
2020-03-25 20:33:50,-0.3
2020-03-25 20:33:31,0.0
2020-03-25 20:33:18,0.0
2020-03-25 20:33:02,0.0
2020-03-25 20:33:01,0.0
2020-03-25 20:32:20,0.18333333333333335
2020-03-25 20:32:05,0.55
2020-03-25 20:32:00,0.0
2020-03-25 20:31:48,0.2571428571428571
2020-03-25 20:31:24,0.0
2020-03-25 20:31:13,0.25
2020-03-25 20:31:00,0.0
2020-03-25 20:30:50,0.0
2020-03-25 20:30:48,0.041666666666666664
2020-03-25 20:30:07,-0.6999999999999998
2020-03-25 20:30:02,0.0
2020-03-25 20:30:00,0.25
2020-03-25 20:29:59,0.0
2020-03-25 20:29:57,0.0
2020-03-25 20:27:52,0.0
2020-03-25 20:27:41,0.0
2020-03-25 20:26:18,0.5
2020-03-25 20:25:47,0.43333333333333335
2020-03-25 20:23:17,-0.2
2020-03-25 20:22:56,0.5
2020-03-25 20:22:56,0.0
2020-03-25 20:22:55,-0.05111111111111113
2020-03-25 20:22:52,0.0
2020-03-25 20:22:52,0.0
2020-03-25 20:22:51,-0.16666666666666666
2020-03-25 20:22:51,-0.03333333333333333
2020-03-25 20:22:32,-0.0625
2020-03-25 20:21:48,-0.1875
2020-03-25 20:21:09,0.0
2020-03-25 20:21:07,0.45
2020-03-25 20:21:02,-0.35
2020-03-25 20:20:37,0.0
2020-03-25 20:20:34,0.0
2020-03-25 20:20:20,-0.125
2020-03-25 20:20:06,-0.25
2020-03-25 20:20:02,0.0
